sim_time,ID_3,ID_4
13152.4375,96.53211975097656,0.0
13158.53125,96.53211975097656,0.0
13164.625,96.53211975097656,0.0
13170.71875,96.53211975097656,0.0
13176.8125,96.53211975097656,0.0
13182.921875,96.53211975097656,0.0
13189.015625,96.53211975097656,0.0
13195.109375,96.53211975097656,0.0
13201.203125,96.53211975097656,0.0
13207.296875,96.53211975097656,0.0
13213.390625,96.53211975097656,0.0
13219.484375,96.53211975097656,0.0
13225.578125,96.53211975097656,0.0
13231.671875,96.53211975097656,0.0
13237.78125,96.53211975097656,0.0
13243.875,96.53211975097656,0.0
13249.96875,96.53211975097656,0.0
13256.0625,96.53211975097656,0.0
13262.15625,96.53211975097656,0.0
13268.25,96.53211975097656,0.0
13274.34375,96.53211975097656,0.0
13280.4375,96.53211975097656,0.0
13286.53125,96.53211975097656,0.0
13292.640625,96.53211975097656,0.0
13298.734375,96.53211975097656,0.0
13304.828125,96.53211975097656,0.0
13310.921875,96.53211975097656,0.0
13317.015625,96.53211975097656,0.0
13323.109375,96.53211975097656,0.0
13329.203125,96.53211975097656,0.0
13335.296875,96.53211975097656,0.0
13341.390625,96.53211975097656,0.0
13347.5,96.53211975097656,0.0
13353.59375,96.53211975097656,0.0
13359.6875,96.53211975097656,0.0
13365.78125,96.53211975097656,0.0
13371.875,96.53211975097656,0.0
13377.96875,96.53211975097656,0.0
13384.0625,96.53211975097656,0.0
13390.15625,96.53211975097656,0.0
13396.25,96.53211975097656,0.0
13402.359375,96.53211975097656,0.0
13408.453125,96.53211975097656,0.0
13414.546875,96.53211975097656,0.0
13420.640625,96.53211975097656,0.0
13426.734375,96.53211975097656,0.0
13432.828125,96.53211975097656,0.0
13438.921875,96.53211975097656,0.0
13445.015625,96.53211975097656,0.0
13451.109375,96.53211975097656,0.0
13457.21875,96.53211975097656,0.0
13463.3125,96.53211975097656,0.0
13469.40625,96.53211975097656,0.0
13475.5,96.53211975097656,0.0
13481.59375,96.53211975097656,0.0
13487.6875,96.53211975097656,0.0
13493.78125,96.53211975097656,0.0
13499.875,96.53211975097656,0.0
13505.984375,96.53211975097656,0.0
13512.078125,96.53211975097656,0.0
13518.171875,96.53211975097656,0.0
13524.265625,96.53211975097656,0.0
13530.359375,96.53211975097656,0.0
13536.453125,96.53211975097656,0.0
13542.546875,96.53211975097656,0.0
13548.640625,96.53211975097656,0.0
13554.734375,96.53211975097656,0.0
13560.84375,96.53211975097656,0.0
13566.9375,96.53211975097656,0.0
13573.03125,96.53211975097656,0.0
13579.125,96.53211975097656,0.0
13585.21875,96.53211975097656,0.0
13591.3125,96.53211975097656,0.0
13597.40625,96.53211975097656,0.0
13603.5,96.53211975097656,0.0
13609.59375,96.53211975097656,0.0
13615.703125,96.53211975097656,0.0
13621.796875,96.53211975097656,0.0
13627.890625,96.53211975097656,0.0
13633.984375,96.53211975097656,0.0
13640.078125,96.53211975097656,0.0
13646.171875,96.53211975097656,0.0
13652.265625,96.53211975097656,0.0
13658.359375,96.53211975097656,0.0
13664.453125,96.53211975097656,0.0
13670.5625,96.53211975097656,0.0
13676.65625,96.53211975097656,0.0
13682.75,96.53211975097656,0.0
13688.84375,96.53211975097656,0.0
13694.9375,96.53211975097656,0.0
13701.03125,96.53211975097656,0.0
13707.125,96.53211975097656,0.0
13713.21875,96.53211975097656,0.0
13719.3125,96.53211975097656,0.0
13725.421875,96.53211975097656,0.0
13731.515625,96.53211975097656,0.0
13737.609375,96.53211975097656,0.0
13743.703125,96.53211975097656,0.0
13749.796875,96.53211975097656,0.0
13755.890625,96.53211975097656,0.0
13761.984375,96.53211975097656,0.0
13768.078125,96.53211975097656,0.0
13774.171875,96.53211975097656,0.0
13780.28125,96.53211975097656,0.0
13786.375,96.53211975097656,0.0
13792.46875,96.53211975097656,0.0
13798.5625,96.53211975097656,0.0
13804.65625,96.53211975097656,0.0
13810.75,96.53211975097656,0.0
13816.84375,96.53211975097656,0.0
13822.9375,96.53211975097656,0.0
13829.03125,96.53211975097656,0.0
13835.140625,96.53211975097656,0.0
13841.234375,96.53211975097656,0.0
13847.328125,96.53211975097656,0.0
13853.421875,96.53211975097656,0.0
13859.515625,96.53211975097656,0.0
13865.609375,96.53211975097656,0.0
13871.703125,96.53211975097656,0.0
13877.796875,96.53211975097656,0.0
13883.890625,96.53211975097656,0.0
13890.0,96.53211975097656,0.0
13896.09375,96.53211975097656,0.0
13902.1875,96.53211975097656,0.0
13908.28125,96.53211975097656,0.0
13914.375,96.53211975097656,0.0
13920.46875,96.53211975097656,0.0
13926.5625,96.53211975097656,0.0
13932.65625,96.53211975097656,0.0
13938.75,96.53211975097656,0.0
13944.859375,96.53211975097656,0.0
13950.953125,96.53211975097656,0.0
13957.046875,96.53211975097656,0.0
13963.140625,96.53211975097656,0.0
13969.234375,96.53211975097656,0.0
13975.328125,96.53211975097656,0.0
13981.421875,96.53211975097656,0.0
13987.515625,96.53211975097656,0.0
13993.609375,96.53211975097656,0.0
13999.71875,96.53211975097656,0.0
14005.8125,96.53211975097656,0.0
14011.90625,96.53211975097656,0.0
14018.0,96.53211975097656,0.0
14024.09375,96.53211975097656,0.0
14030.1875,96.53211975097656,0.0
14036.28125,96.53211975097656,0.0
14042.375,96.53211975097656,0.0
14048.484375,96.53211975097656,0.0
14054.578125,96.53211975097656,0.0
14060.671875,96.53211975097656,0.0
14066.765625,96.53211975097656,0.0
14072.859375,96.53211975097656,0.0
14078.953125,96.53211975097656,0.0
14085.046875,96.53211975097656,0.0
14091.140625,96.53211975097656,0.0
14097.234375,96.53211975097656,0.0
14103.34375,96.53211975097656,0.0
14109.4375,96.53211975097656,0.0
14115.53125,96.53211975097656,0.0
14121.625,96.53211975097656,0.0
14127.71875,96.53211975097656,0.0
14133.8125,96.53211975097656,0.0
14139.90625,96.53211975097656,0.0
14146.0,96.53211975097656,0.0
14152.09375,96.53211975097656,0.0
14158.203125,96.53211975097656,0.0
14164.296875,96.53211975097656,0.0
14170.390625,96.53211975097656,0.0
14176.484375,96.53211975097656,0.0
14182.578125,96.53211975097656,0.0
14188.671875,96.53211975097656,0.0
14194.765625,96.53211975097656,0.0
14200.859375,96.53211975097656,0.0
14206.953125,96.53211975097656,0.0
14213.0625,96.53211975097656,0.0
14219.15625,96.53211975097656,0.0
14225.25,96.53211975097656,0.0
14231.34375,96.53211975097656,0.0
14237.4375,96.53211975097656,0.0
14243.53125,96.53211975097656,0.0
14249.625,96.53211975097656,0.0
14255.71875,96.53211975097656,0.0
14261.8125,96.53211975097656,0.0
14267.921875,96.53211975097656,0.0
14274.015625,96.53211975097656,0.0
14280.109375,96.53211975097656,0.0
14286.203125,96.53211975097656,0.0
14292.296875,96.53211975097656,0.0
14298.390625,96.53211975097656,0.0
14304.484375,96.53211975097656,0.0
14310.578125,96.53211975097656,0.0
14316.671875,96.53211975097656,0.0
14322.78125,96.53211975097656,0.0
14328.875,96.53211975097656,0.0
14334.96875,96.53211975097656,0.0
14341.0625,96.53211975097656,0.0
14347.15625,96.53211975097656,0.0
14353.25,96.53211975097656,0.0
14359.34375,96.53211975097656,0.0
14365.4375,96.53211975097656,0.0
14371.53125,96.53211975097656,0.0
14377.640625,96.53211975097656,0.0
14383.734375,96.53211975097656,0.0
14389.828125,96.53211975097656,0.0
14395.921875,96.53211975097656,0.0
14402.015625,96.53211975097656,0.0
14408.109375,96.53211975097656,0.0
14414.203125,96.53211975097656,0.0
14420.296875,96.53211975097656,0.0
14426.390625,96.53211975097656,0.0
14432.5,96.53211975097656,0.0
14438.59375,96.53211975097656,0.0
14444.6875,96.53211975097656,0.0
14450.78125,96.53211975097656,0.0
14456.875,96.53211975097656,0.0
14462.96875,96.53211975097656,0.0
14469.0625,96.53211975097656,0.0
14475.15625,96.53211975097656,0.0
14481.25,96.53211975097656,0.0
14487.359375,96.53211975097656,0.0
14493.453125,96.53211975097656,0.0
14499.546875,96.53211975097656,0.0
14505.640625,96.53211975097656,0.0
14511.734375,96.53211975097656,0.0
14517.828125,96.53211975097656,0.0
14523.921875,96.53211975097656,0.0
14530.015625,96.53211975097656,0.0
14536.109375,96.53211975097656,0.0
14542.21875,96.53211975097656,0.0
14548.3125,96.53211975097656,0.0
14554.40625,96.53211975097656,0.0
14560.5,96.53211975097656,0.0
14566.59375,96.53211975097656,0.0
14572.6875,96.53211975097656,0.0
14578.78125,96.53211975097656,0.0
14584.875,96.53211975097656,0.0
14590.984375,96.53211975097656,0.0
14597.078125,96.53211975097656,0.0
14603.171875,96.53211975097656,0.0
14609.265625,96.53211975097656,0.0
14615.359375,96.53211975097656,0.0
14621.453125,96.53211975097656,0.0
14627.546875,96.53211975097656,0.0
14633.640625,96.53211975097656,0.0
14639.734375,96.53211975097656,0.0
14645.84375,96.53211975097656,0.0
14651.9375,96.53211975097656,0.0
14658.03125,96.53211975097656,0.0
14664.125,96.53211975097656,0.0
14670.21875,96.53211975097656,0.0
14676.3125,96.53211975097656,0.0
14682.40625,96.53211975097656,0.0
14688.5,96.53211975097656,0.0
14694.59375,96.53211975097656,0.0
14700.703125,96.53211975097656,0.0
14706.796875,96.53211975097656,0.0
14712.890625,96.53211975097656,0.0
14718.984375,96.53211975097656,0.0
14725.078125,96.53211975097656,0.0
14731.171875,96.53211975097656,0.0
14737.265625,96.53211975097656,0.0
14743.359375,96.53211975097656,0.0
14749.453125,96.53211975097656,0.0
14755.5625,96.53211975097656,0.0
14761.65625,96.53211975097656,0.0
14767.75,96.53211975097656,0.0
14773.84375,96.53211975097656,0.0
14779.9375,96.53211975097656,0.0
14786.03125,96.53211975097656,0.0
14792.125,96.53211975097656,0.0
14798.21875,96.53211975097656,0.0
14804.3125,96.53211975097656,0.0
14810.421875,96.53211975097656,0.0
14816.515625,96.53211975097656,0.0
14822.609375,96.53211975097656,0.0
14828.703125,96.53211975097656,0.0
14834.796875,96.53211975097656,0.0
14840.890625,96.53211975097656,0.0
14846.984375,96.53211975097656,0.0
14853.078125,96.53211975097656,0.0
14859.171875,96.53211975097656,0.0
14865.28125,96.53211975097656,0.0
14871.375,96.53211975097656,0.0
14877.46875,96.53211975097656,0.0
14883.5625,96.53211975097656,0.0
14889.65625,96.53211975097656,0.0
14895.75,96.53211975097656,0.0
14901.84375,96.53211975097656,0.0
14907.9375,96.53211975097656,0.0
14914.03125,96.53211975097656,0.0
14920.140625,96.53211975097656,0.0
14926.234375,96.53211975097656,0.0
14932.328125,96.53211975097656,0.0
14938.421875,96.53211975097656,0.0
14944.515625,96.53211975097656,0.0
14950.609375,96.53211975097656,0.0
14956.703125,96.53211975097656,0.0
14962.796875,96.53211975097656,0.0
14968.890625,96.53211975097656,0.0
14975.0,96.53211975097656,0.0
14981.09375,96.53211975097656,0.0
14987.1875,96.53211975097656,0.0
14993.28125,96.53211975097656,0.0
14999.375,96.53211975097656,0.0
15005.46875,96.53211975097656,0.0
15011.5625,96.53211975097656,0.0
15017.65625,96.53211975097656,0.0
15023.75,96.53211975097656,0.0
15029.859375,96.53211975097656,0.0
15035.953125,96.53211975097656,0.0
15042.046875,96.53211975097656,0.0
15048.140625,96.53211975097656,0.0
15054.234375,96.53211975097656,0.0
15060.328125,96.53211975097656,0.0
15066.421875,96.53211975097656,0.0
15072.515625,96.53211975097656,0.0
15078.609375,96.53211975097656,0.0
15084.71875,96.53211975097656,0.0
15090.8125,96.53211975097656,0.0
15096.90625,96.53211975097656,0.0
15103.0,96.53211975097656,0.0
15109.09375,96.53211975097656,0.0
15115.1875,96.53211975097656,0.0
15121.28125,96.53211975097656,0.0
15127.375,96.53211975097656,0.0
15133.484375,96.53211975097656,0.0
15139.578125,96.53211975097656,0.0
15145.671875,96.53211975097656,0.0
15151.765625,96.53211975097656,0.0
15157.859375,96.53211975097656,0.0
15163.953125,96.53211975097656,0.0
15170.046875,96.53211975097656,0.0
15176.140625,96.53211975097656,0.0
15182.234375,96.53211975097656,0.0
15188.34375,96.53211975097656,0.0
15194.4375,96.53211975097656,0.0
15200.53125,96.53211975097656,0.0
15206.625,96.53211975097656,0.0
15212.71875,96.53211975097656,0.0
15218.8125,96.53211975097656,0.0
15224.90625,96.53211975097656,0.0
15231.0,96.53211975097656,0.0
15237.09375,96.53211975097656,0.0
15243.203125,96.53211975097656,0.0
15249.296875,96.53211975097656,0.0
15255.390625,96.53211975097656,0.0
15261.484375,96.53211975097656,0.0
15267.578125,96.53211975097656,0.0
15273.671875,96.53211975097656,0.0
15279.765625,96.53211975097656,0.0
15285.859375,96.53211975097656,0.0
15291.953125,96.53211975097656,0.0
15298.0625,96.53211975097656,0.0
15304.15625,96.53211975097656,0.0
15310.25,96.53211975097656,0.0
15316.34375,96.53211975097656,0.0
15322.4375,96.53211975097656,0.0
15328.53125,96.53211975097656,0.0
15334.625,96.53211975097656,0.0
15340.71875,96.53211975097656,0.0
15346.8125,96.53211975097656,0.0
15352.921875,96.53211975097656,0.0
15359.015625,96.53211975097656,0.0
15365.109375,96.53211975097656,0.0
15371.203125,96.53211975097656,0.0
15377.296875,96.53211975097656,0.0
15383.390625,96.53211975097656,0.0
15389.484375,96.53211975097656,0.0
15395.578125,96.53211975097656,0.0
15401.671875,96.53211975097656,0.0
15407.78125,96.53211975097656,0.0
15413.875,96.53211975097656,0.0
15419.96875,96.53211975097656,0.0
15426.0625,96.53211975097656,0.0
15432.15625,96.53211975097656,0.0
15438.25,96.53211975097656,0.0
15444.34375,96.53211975097656,0.0
15450.4375,96.53211975097656,0.0
15456.53125,96.53211975097656,0.0
15462.640625,96.53211975097656,0.0
15468.734375,96.53211975097656,0.0
15474.828125,96.53211975097656,0.0
15480.921875,96.53211975097656,0.0
15487.015625,96.53211975097656,0.0
15493.109375,96.53211975097656,0.0
15499.203125,96.53211975097656,0.0
15505.296875,96.53211975097656,0.0
15511.390625,96.53211975097656,0.0
15517.5,96.53211975097656,0.0
15523.59375,96.53211975097656,0.0
15529.6875,96.53211975097656,0.0
15535.78125,96.53211975097656,0.0
15541.875,96.53211975097656,0.0
15547.96875,96.53211975097656,0.0
15554.0625,96.53211975097656,0.0
15560.15625,96.53211975097656,0.0
15566.25,96.53211975097656,0.0
15572.359375,96.53211975097656,0.0
15578.453125,96.53211975097656,0.0
15584.546875,96.53211975097656,0.0
15590.640625,96.53211975097656,0.0
15596.734375,96.53211975097656,0.0
15602.828125,96.53211975097656,0.0
15608.921875,96.53211975097656,0.0
15615.015625,96.53211975097656,0.0
15621.109375,96.53211975097656,0.0
15627.21875,96.53211975097656,0.0
15633.3125,96.53211975097656,0.0
15639.40625,96.53211975097656,0.0
15645.5,96.53211975097656,0.0
15651.59375,96.53211975097656,0.0
15657.6875,96.53211975097656,0.0
15663.78125,96.53211975097656,0.0
15669.875,96.53211975097656,0.0
15675.984375,96.53211975097656,0.0
15682.078125,96.53211975097656,0.0
15688.171875,96.53211975097656,0.0
15694.265625,96.53211975097656,0.0
15700.359375,96.53211975097656,0.0
15706.453125,96.53211975097656,0.0
15712.546875,96.53211975097656,0.0
15718.640625,96.53211975097656,0.0
15724.734375,96.53211975097656,0.0
15730.84375,96.53211975097656,0.0
15736.9375,96.53211975097656,0.0
15743.03125,96.53211975097656,0.0
15749.125,96.53211975097656,0.0
15755.21875,96.53211975097656,0.0
15761.3125,96.53211975097656,0.0
15767.40625,96.53211975097656,0.0
15773.5,96.53211975097656,0.0
15779.59375,96.53211975097656,0.0
15785.703125,96.53211975097656,0.0
15791.796875,96.53211975097656,0.0
15797.890625,96.53211975097656,0.0
15803.984375,96.53211975097656,0.0
15810.078125,96.53211975097656,0.0
15816.171875,96.53211975097656,0.0
15822.265625,96.53211975097656,0.0
15828.359375,96.53211975097656,0.0
15834.453125,96.53211975097656,0.0
15840.5625,96.53211975097656,0.0
15846.65625,96.53211975097656,0.0
15852.75,96.53211975097656,0.0
15858.84375,96.53211975097656,0.0
15864.9375,96.53211975097656,0.0
15871.03125,96.53211975097656,0.0
15877.125,96.53211975097656,0.0
15883.21875,96.53211975097656,0.0
15889.3125,96.53211975097656,0.0
15895.421875,96.53211975097656,0.0
15901.515625,96.53211975097656,0.0
15907.609375,96.53211975097656,0.0
15913.703125,96.53211975097656,0.0
15919.796875,96.53211975097656,0.0
15925.890625,96.53211975097656,0.0
15931.984375,96.53211975097656,0.0
15938.078125,96.53211975097656,0.0
15944.171875,96.53211975097656,0.0
15950.28125,96.53211975097656,0.0
15956.375,96.53211975097656,0.0
15962.46875,96.53211975097656,0.0
15968.5625,96.53211975097656,0.0
15974.65625,96.53211975097656,0.0
15980.75,96.53211975097656,0.0
15986.84375,96.53211975097656,0.0
15992.9375,96.53211975097656,0.0
15999.03125,96.53211975097656,0.0
16005.140625,96.53211975097656,0.0
16011.234375,96.53211975097656,0.0
16017.328125,96.53211975097656,0.0
16023.421875,96.53211975097656,0.0
16029.515625,96.53211975097656,0.0
16035.609375,96.53211975097656,0.0
16041.703125,96.53211975097656,0.0
16047.796875,96.53211975097656,0.0
16053.890625,96.53211975097656,0.0
16060.0,96.53211975097656,0.0
16066.09375,96.53211975097656,0.0
16072.1875,96.53211975097656,0.0
16078.28125,96.53211975097656,0.0
16084.375,96.53211975097656,0.0
16090.46875,96.53211975097656,0.0
16096.5625,96.53211975097656,0.0
16102.65625,96.53211975097656,0.0
16108.75,96.53211975097656,0.0
16114.859375,96.53211975097656,0.0
16120.953125,96.53211975097656,0.0
16127.046875,96.53211975097656,0.0
16133.140625,96.53211975097656,0.0
16139.234375,96.53211975097656,0.0
16145.328125,96.53211975097656,0.0
16151.421875,96.53211975097656,0.0
16157.515625,96.53211975097656,0.0
16163.609375,96.53211975097656,0.0
16169.71875,96.53211975097656,0.0
16175.8125,96.53211975097656,0.0
16181.90625,96.53211975097656,0.0
16188.0,96.53211975097656,0.0
16194.09375,96.53211975097656,0.0
16200.1875,96.53211975097656,0.0
16206.28125,96.53211975097656,0.0
16212.375,96.53211975097656,0.0
16218.484375,96.53211975097656,0.0
16224.578125,96.53211975097656,0.0
16230.671875,96.53211975097656,0.0
16236.765625,96.53211975097656,0.0
16242.859375,96.53211975097656,0.0
16248.953125,96.53211975097656,0.0
16255.046875,96.53211975097656,0.0
16261.140625,96.53211975097656,0.0
16267.234375,96.53211975097656,0.0
16273.34375,96.53211975097656,0.0
16279.4375,96.53211975097656,0.0
16285.53125,96.53211975097656,0.0
16291.625,96.53211975097656,0.0
16297.71875,96.53211975097656,0.0
16303.8125,96.53211975097656,0.0
16309.90625,96.53211975097656,0.0
16316.0,96.53211975097656,0.0
16322.09375,96.53211975097656,0.0
16328.203125,96.53211975097656,0.0
16334.296875,96.53211975097656,0.0
16340.390625,96.53211975097656,0.0
16346.484375,96.53211975097656,0.0
16352.578125,96.53211975097656,0.0
16358.671875,96.53211975097656,0.0
16364.765625,96.53211975097656,0.0
16370.859375,96.53211975097656,0.0
16376.953125,96.53211975097656,0.0
16383.0625,96.53211975097656,0.0
16389.15625,96.53211975097656,0.0
16395.25,96.53211975097656,0.0
16401.34375,96.53211975097656,0.0
16407.4375,96.53211975097656,0.0
16413.53125,96.53211975097656,0.0
16419.625,96.53211975097656,0.0
16425.71875,96.53211975097656,0.0
16431.8125,96.53211975097656,0.0
16437.921875,96.53211975097656,0.0
16444.015625,96.53211975097656,0.0
16450.109375,96.53211975097656,0.0
16456.203125,96.53211975097656,0.0
16462.296875,96.53211975097656,0.0
16468.390625,96.53211975097656,0.0
16474.484375,96.53211975097656,0.0
16480.578125,96.53211975097656,0.0
16486.671875,96.53211975097656,0.0
16492.78125,96.53211975097656,0.0
16498.875,96.53211975097656,0.0
16504.96875,96.53211975097656,0.0
16511.0625,96.53211975097656,0.0
16517.15625,96.53211975097656,0.0
16523.25,96.53211975097656,0.0
16529.34375,96.53211975097656,0.0
16535.4375,96.53211975097656,0.0
16541.53125,96.53211975097656,0.0
16547.640625,96.53211975097656,0.0
16553.734375,96.53211975097656,0.0
16559.828125,96.53211975097656,0.0
16565.921875,96.53211975097656,0.0
16572.015625,96.53211975097656,0.0
16578.109375,96.53211975097656,0.0
16584.203125,96.53211975097656,0.0
16590.296875,96.53211975097656,0.0
16596.390625,96.53211975097656,0.0
16602.5,96.53211975097656,0.0
16608.59375,96.53211975097656,0.0
16614.6875,96.53211975097656,0.0
16620.78125,96.53211975097656,0.0
16626.875,96.53211975097656,0.0
16632.96875,96.53211975097656,0.0
16639.0625,96.53211975097656,0.0
16645.15625,96.53211975097656,0.0
16651.25,96.53211975097656,0.0
16657.359375,96.53211975097656,0.0
16663.453125,96.53211975097656,0.0
16669.546875,96.53211975097656,0.0
16675.640625,96.53211975097656,0.0
16681.734375,96.53211975097656,0.0
16687.828125,96.53211975097656,0.0
16693.921875,96.53211975097656,0.0
16700.015625,96.53211975097656,0.0
16706.109375,96.53211975097656,0.0
16712.21875,96.53211975097656,0.0
16718.3125,96.53211975097656,0.0
16724.40625,96.53211975097656,0.0
16730.5,96.53211975097656,0.0
16736.59375,96.53211975097656,0.0
16742.6875,96.53211975097656,0.0
16748.78125,96.53211975097656,0.0
16754.875,96.53211975097656,0.0
16760.984375,96.53211975097656,0.0
16767.078125,96.53211975097656,0.0
16773.171875,96.53211975097656,0.0
16779.265625,96.53211975097656,0.0
16785.359375,96.53211975097656,0.0
16791.453125,96.53211975097656,0.0
16797.546875,96.53211975097656,0.0
16803.640625,96.53211975097656,0.0
16809.734375,96.53211975097656,0.0
16815.84375,96.53211975097656,0.0
16821.9375,96.53211975097656,0.0
16828.03125,96.53211975097656,0.0
16834.125,96.53211975097656,0.0
16840.21875,96.53211975097656,0.0
16846.3125,96.53211975097656,0.0
16852.40625,96.53211975097656,0.0
16858.5,96.53211975097656,0.0
16864.59375,96.53211975097656,0.0
16870.703125,96.53211975097656,0.0
16876.796875,96.53211975097656,0.0
16882.890625,96.53211975097656,0.0
16888.984375,96.53211975097656,0.0
16895.078125,96.53211975097656,0.0
16901.171875,96.53211975097656,0.0
16907.265625,96.53211975097656,0.0
16913.359375,96.53211975097656,0.0
16919.453125,96.53211975097656,0.0
16925.5625,96.53211975097656,0.0
16931.65625,96.53211975097656,0.0
16937.75,96.53211975097656,0.0
16943.84375,96.53211975097656,0.0
16949.9375,96.53211975097656,0.0
16956.03125,96.53211975097656,0.0
16962.125,96.53211975097656,0.0
16968.21875,96.53211975097656,0.0
16974.3125,96.53211975097656,0.0
16980.421875,96.53211975097656,0.0
16986.515625,96.53211975097656,0.0
16992.609375,96.53211975097656,0.0
16998.703125,96.53211975097656,0.0
17004.796875,96.53211975097656,0.0
17010.890625,96.53211975097656,0.0
17016.984375,96.53211975097656,0.0
17023.078125,96.53211975097656,0.0
17029.171875,96.53211975097656,0.0
17035.28125,96.53211975097656,0.0
17041.375,96.53211975097656,0.0
17047.46875,96.53211975097656,0.0
17053.5625,96.53211975097656,0.0
17059.65625,96.53211975097656,0.0
17065.75,96.53211975097656,0.0
17071.84375,96.53211975097656,0.0
17077.9375,96.53211975097656,0.0
17084.03125,96.53211975097656,0.0
17090.140625,96.53211975097656,0.0
17096.234375,96.53211975097656,0.0
17102.328125,96.53211975097656,0.0
17108.421875,96.53211975097656,0.0
17114.515625,96.53211975097656,0.0
17120.609375,96.53211975097656,0.0
17126.703125,96.53211975097656,0.0
17132.796875,96.53211975097656,0.0
17138.890625,96.53211975097656,0.0
17145.0,96.53211975097656,0.0
17151.09375,96.53211975097656,0.0
17157.1875,96.53211975097656,0.0
17163.28125,96.53211975097656,0.0
17169.375,96.53211975097656,0.0
17175.46875,96.53211975097656,0.0
17181.5625,96.53211975097656,0.0
17187.65625,96.53211975097656,0.0
17193.75,96.53211975097656,0.0
17199.859375,96.53211975097656,0.0
17205.953125,96.53211975097656,0.0
17212.046875,96.53211975097656,0.0
17218.140625,96.53211975097656,0.0
17224.234375,96.53211975097656,0.0
17230.328125,96.53211975097656,0.0
17236.421875,96.53211975097656,0.0
17242.515625,96.53211975097656,0.0
17248.609375,96.53211975097656,0.0
17254.71875,96.53211975097656,0.0
17260.8125,96.53211975097656,0.0
17266.90625,96.53211975097656,0.0
17273.0,96.53211975097656,0.0
17279.09375,96.53211975097656,0.0
17285.1875,96.53211975097656,0.0
17291.28125,96.53211975097656,0.0
17297.375,96.53211975097656,0.0
17303.484375,96.53211975097656,0.0
17309.578125,96.53211975097656,0.0
17315.671875,96.53211975097656,0.0
17321.765625,96.53211975097656,0.0
17327.859375,96.53211975097656,0.0
17333.953125,96.53211975097656,0.0
17340.046875,96.53211975097656,0.0
17346.140625,96.53211975097656,0.0
17352.234375,96.53211975097656,0.0
17358.34375,96.53211975097656,0.0
17364.4375,96.53211975097656,0.0
17370.53125,96.53211975097656,0.0
17376.625,96.53211975097656,0.0
17382.71875,96.53211975097656,0.0
17388.8125,96.53211975097656,0.0
17394.90625,96.53211975097656,0.0
17401.0,96.53211975097656,0.0
17407.09375,96.53211975097656,0.0
17413.203125,96.53211975097656,0.0
17419.296875,96.53211975097656,0.0
17425.390625,96.53211975097656,0.0
17431.484375,96.53211975097656,0.0
17437.578125,96.53211975097656,0.0
17443.671875,96.53211975097656,0.0
17449.765625,96.53211975097656,0.0
17455.859375,96.53211975097656,0.0
17461.953125,96.53211975097656,0.0
17468.0625,96.53211975097656,0.0
17474.15625,96.53211975097656,0.0
17480.25,96.53211975097656,0.0
17486.34375,96.53211975097656,0.0
17492.4375,96.53211975097656,0.0
17498.53125,96.53211975097656,0.0
17504.625,96.53211975097656,0.0
17510.71875,96.53211975097656,0.0
17516.8125,96.53211975097656,0.0
17522.921875,96.53211975097656,0.0
17529.015625,96.53211975097656,0.0
17535.109375,96.53211975097656,0.0
17541.203125,96.53211975097656,0.0
17547.296875,96.53211975097656,0.0
17553.390625,96.53211975097656,0.0
17559.484375,96.53211975097656,0.0
17565.578125,96.53211975097656,0.0
17571.671875,96.53211975097656,0.0
17577.78125,96.53211975097656,0.0
17583.875,96.53211975097656,0.0
17589.96875,96.53211975097656,0.0
17596.0625,96.53211975097656,0.0
17602.15625,96.53211975097656,0.0
17608.25,96.53211975097656,0.0
17614.34375,96.53211975097656,0.0
17620.4375,96.53211975097656,0.0
17626.53125,96.53211975097656,0.0
17632.640625,96.53211975097656,0.0
17638.734375,96.53211975097656,0.0
17644.828125,96.53211975097656,0.0
17650.921875,96.53211975097656,0.0
17657.015625,96.53211975097656,0.0
17663.109375,96.53211975097656,0.0
17669.203125,96.53211975097656,0.0
17675.296875,96.53211975097656,0.0
17681.390625,96.53211975097656,0.0
17687.5,96.53211975097656,0.0
17693.59375,96.53211975097656,0.0
17699.6875,96.53211975097656,0.0
17705.78125,96.53211975097656,0.0
17711.875,96.53211975097656,0.0
17717.96875,96.53211975097656,0.0
17724.0625,96.53211975097656,0.0
17730.15625,96.53211975097656,0.0
17736.25,96.53211975097656,0.0
17742.359375,96.53211975097656,0.0
17748.453125,96.53211975097656,0.0
17754.546875,96.53211975097656,0.0
17760.640625,96.53211975097656,0.0
17766.734375,96.53211975097656,0.0
17772.828125,96.53211975097656,0.0
17778.921875,96.53211975097656,0.0
17785.015625,96.53211975097656,0.0
17791.109375,96.53211975097656,0.0
17797.21875,96.53211975097656,0.0
17803.3125,96.53211975097656,0.0
17809.40625,96.53211975097656,0.0
17815.5,96.53211975097656,0.0
17821.59375,96.53211975097656,0.0
17827.6875,96.53211975097656,0.0
17833.78125,96.53211975097656,0.0
17839.875,96.53211975097656,0.0
17845.984375,96.53211975097656,0.0
17852.078125,96.53211975097656,0.0
17858.171875,96.53211975097656,0.0
17864.265625,96.53211975097656,0.0
17870.359375,96.53211975097656,0.0
17876.453125,96.53211975097656,0.0
17882.546875,96.53211975097656,0.0
17888.640625,96.53211975097656,0.0
17894.734375,96.53211975097656,0.0
17900.84375,96.53211975097656,0.0
17906.9375,96.53211975097656,0.0
17913.03125,96.53211975097656,0.0
